id,scraped_at,crossing_id,crossing_name,dpsu_name,trucks_waiting,cars_waiting,cars_per_hour,load_color,state,closure_flag,parse_miss_flag,character,category,location,lat,lng,camera_url,source_updated_kyiv,source_updated_utc,reading_age_seconds,state_of_busy_raw,restricted_flag,ts_synthetic
10677,2026-07-30T04:56:00Z,budomierz,Budomierz,Грушів - Будомєж,0,15,40,green,відкритий,0,0,"пасажирський, вантажний до 7,5 т (з 15.06.2022 по 14.12.2022), пасажирські автобуси, легкові автомобілі, пішохідний ((пропуск пішоходів не здійснюється))","міжнародний, цілодобовий","Львівська область, Яворівський район",50.096922,23.279205,,2026-07-30 06:58:55,2026-07-30T03:58:55Z,3425,Кількість легкових авто перед ППр: 15 <br> Швидкість оформлення легкових авто: 40 авто/год <br> Кількість вантажних авто перед ППр: 0,0,0
10675,2026-07-30T04:56:00Z,dolhobyczow,Dołhobyczów,Угринів - Долгобичув,133,0,40,green,відкритий,0,0,"пасажирський, вантажний до 7,5 т (з 01.09.2022), легкові автомобілі, пішохідний (на вихід з України з метою евакуації) ((пропуск пішоходів не здійснюється))","міжнародний, цілодобовий","Львівська область, Яворівський район",50.578315,24.091082,,2026-07-30 06:58:23,2026-07-30T03:58:23Z,3457,Кількість легкових авто перед ППр: 0 <br> Швидкість оформлення легкових авто: 40 авто/год <br> Кількість вантажних авто перед ППр: 133,0,0
10682,2026-07-30T04:56:00Z,dorohusk,Dorohusk,Ягодин - Дорогуськ,1727,,58,green,відкритий,0,0,"вантажний, лише вантажні понад 7.5 т та автобуси (пропуску пішоходів не здійснюється)","міжнародний, цілодобовий","Волинська область, Любомильський район",51.188238,23.812087,,2026-07-30 07:05:07,2026-07-30T04:05:07Z,3053,Кількість легкових авто перед ППр: Пропуск легкових автомобілів тимчасово не здійснюється <br> Швидкість оформлення легкових авто: 58 авто/год <br> Кількість вантажних авто перед ППр: 1727,0,0
10678,2026-07-30T04:56:00Z,hrebenne,Hrebenne,Рава-Руська автомобільний,225,0,67,green,відкритий,0,0,"пасажирський, вантажний, пасажирські автобуси, легкові автомобілі, пішохідний (пропуск пішоходів не здійснюється))","міжнародний, цілодобовий","Львівська область, Жовківський район",50.274425,23.588896,,2026-07-30 06:58:36,2026-07-30T03:58:36Z,3444,Кількість легкових авто перед ППр: 0 <br> Швидкість оформлення легкових авто: 67 авто/год <br> Кількість вантажних авто перед ППр: 225,0,0
10679,2026-07-30T04:56:00Z,korczowa,Korczowa,Краківець - Корчова,365,40,73,blue,відкритий,0,0,"пасажирський, вантажний (пропуск пішоходів не здійснюється)","міжнародний, цілодобовий","Львівська область, Яворівський район",49.954428,23.116649,,2026-07-30 06:59:10,2026-07-30T03:59:10Z,3410,Кількість легкових авто перед ППр: 40 <br> Швидкість оформлення легкових авто: 73 авто/год <br> Кількість вантажних авто перед ППр: 365,0,0
10681,2026-07-30T04:56:00Z,kroscienko,Krościenko,Смільниця - Кросьценко,0,0,41,green,відкритий,0,0,"пасажирський, вантажний до 9,5 т, пасажирські автобуси, легкові автомобілі, пішохідний (пропуск пішоходів не здійснюється)","міжнародний, цілодобовий",Львівська область/Старосамбірський,49.481184,22.701526,,2026-07-30 06:59:35,2026-07-30T03:59:35Z,3385,Кількість легкових авто перед ППр: 0 <br> Швидкість оформлення легкових авто: 41 авто/год <br> Кількість вантажних авто перед ППр: 0,0,0
10683,2026-07-30T04:56:00Z,malhowice,Małhowice,Нижанковичі-Мальховіце,0,1,21,green,відкритий,0,0,"кордон не можуть перетинати пусті цистерни, які призначені для перевезення небезпечних вантажів, у тому числі ПММ (пропуск пішоходів не здійснюється)","місце пропуску вантажних т/з масою понад 7,5 т, без вантажу",Львівська область,49.694185,22.817063,,2026-07-30 06:59:43,2026-07-30T03:59:43Z,3377,Кількість легкових авто перед ППр: 1 <br> Швидкість оформлення легкових авто: 21 авто/год <br> Кількість вантажних авто перед ППр: 0,0,0
10680,2026-07-30T04:56:00Z,medyka,Medyka,Шегині - Медика,521,15,68,green,відкритий,0,0,"пасажирський, вантажний, пасажирські автобуси, легкові автомобілі, пішохідний (пропуск пішоходів не здійснюється)","міжнародний, цілодобовий","Львівська область, Мостиський район",49.799853,22.950834,,2026-07-30 06:59:27,2026-07-30T03:59:27Z,3393,Кількість легкових авто перед ППр: 15 <br> Швидкість оформлення легкових авто: 68 авто/год <br> Кількість вантажних авто перед ППр: 521,0,0
10676,2026-07-30T04:56:00Z,zosin,Zosin,Устилуг - Зосін,191,20,46,blue,відкритий,0,0,"пасажирський, вантажний до 7.5 т (з 13.06.2022 по 12.12.2022) (пропуск пішоходів не здійснюється)","міжнародний, цілодобовий",Волинська область,50.856037,24.143464,,2026-07-30 07:05:18,2026-07-30T04:05:18Z,3042,Кількість легкових авто перед ППр: 20 <br> Швидкість оформлення легкових авто: 46 авто/год <br> Кількість вантажних авто перед ППр: 191,0,0
